POU6F1	1	  0.246193
NR4A2	1	  0.245501
SREBF1	1	  0.244592
FOS	1	  0.244444
SP3	1	  0.244336
SIM2	1	  0.243494
ZBTB5	1	  0.243114
SP6	1	  0.241608
TEF	1	  0.237516
ZNF138	1	  0.235885
IRF3	1	  0.233753
HES7	1	  0.232972
JUNB	1	  0.231345
PPARA	1	  0.231023
THRA	1	  0.230790
ZNF37A	1	  0.230421
ZNF512	1	  0.228696
ZNF510	1	  0.228260
CARF	1	  0.226912
BHLHE40	1	  0.225222
SLC2A4RG	1	  0.223569
ZFP2	1	  0.222634
SMAD4	1	  0.219076
SCX	1	  0.218768
ZNF229	1	  0.218720
TFAP2E	1	  0.218100
MYCN	1	  0.216313
NFYB	1	  0.216167
PAX8	1	  0.215552
ZBTB16	1	  0.215288
ZNF668	1	  0.214997
KLF13	1	  0.214991
ZFP1	1	  0.213735
ZNF525	1	  0.213695
ZNF787	1	  0.213452
GABPA	1	  0.213025
ZBTB18	1	  0.212760
PRDM2	1	  0.212759
ZNF740	1	  0.212182
ZNF746	1	  0.211849
IKZF3	1	  0.210968
FOXJ1	1	  0.210894
ZNF256	1	  0.210883
HES6	1	  0.209979
ZNF550	1	  0.209362
ZNF836	1	  0.209285
NFYA	1	  0.208919
IRF4	1	  0.207429
MYT1	1	  0.206705
ZNF552	1	  0.206236
ZNF331	1	  0.206027
FOXO3	1	  0.206008
ZNF681	1	  0.205221
ZNF786	1	  0.204998
NFE2	1	  0.204911
FOXM1	1	  0.204483
ELK4	1	  0.203471
FOXK1	1	  0.200409
OSR1	1	  0.200338
ADNP	1	  0.198383
RELB	1	  0.197126
ZNF107	1	  0.197108
ZNF75D	1	  0.196355
ZIC5	1	  0.196332
DEAF1	1	  0.195655
ZNF572	1	  0.194842
SOX17	1	  0.194171
LBX2	1	  0.193582
E2F3	1	  0.193559
ZNF697	1	  0.193028
ZNF853	1	  0.192489
ZNF121	1	  0.192228
ZNF516	1	  0.192120
ZNF581	1	  0.192050
NR5A2	1	  0.191884
ELF3	1	  0.190718
ZNF442	1	  0.190589
HIVEP2	1	  0.190363
SREBF2	1	  0.189796
RFX3	1	  0.189081
TFCP2	1	  0.188727
ZNF230	1	  0.188635
ZNF233	1	  0.187233
MNT	1	  0.187231
ZBED4	1	  0.185848
ZNF544	1	  0.185457
JUN	1	  0.184663
IRF8	1	  0.184160
ETS1	1	  0.183705
ZNF574	1	  0.183146
TSHZ3	1	  0.182798
ZNF621	1	  0.182019
ZNF141	1	  0.180071
NR2E1	1	  0.179721
ELF4	1	  0.179337
ARNT2	1	  0.179299
BATF3	1	  0.178606
BATF	1	  0.178007
ZNF248	1	  0.176116
SATB1	1	  0.175386
ZNF18	1	  0.174794
ZNF664	1	  0.171019
ZSCAN5A	1	  0.170188
SOX11	1	  0.169506
MYB	1	  0.168086
ZNF319	1	  0.168027
ZNF680	1	  0.167749
SNAI1	1	  0.167019
MYPOP	1	  0.166081
DMTF1	1	  0.165750
ATOH8	1	  0.165584
NFATC1	1	  0.163469
ZNF688	1	  0.162628
ZNF576	1	  0.161843
ZNF699	1	  0.161757
KLF3	1	  0.160314
IRF7	1	  0.160260
ZNF136	1	  0.159654
ZEB1	1	  0.159136
ZNF281	1	  0.158603
ZFP82	1	  0.158057
TFAP4	1	  0.157959
ZNF583	1	  0.157744
ZNF665	1	  0.157340
ZNF599	1	  0.157247
JDP2	1	  0.155338
ZNF521	1	  0.153954
SOX2	1	  0.153577
PRDM16	1	  0.153537
ZSCAN29	1	  0.151900
ZNF165	1	  0.151771
POU2F1	1	  0.150437
GTF2I	1	  0.150124
SKIL	1	  0.149907
ZBTB43	1	  0.149603
ETV7	1	  0.149118
ZBTB42	1	  0.149038
ZHX1	1	  0.147481
ZFP14	1	  0.145649
ZNF205	1	  0.144657
MYBL2	1	  0.144221
MSX1	1	  0.144163
FOXG1	1	  0.143069
ZNF468	1	  0.143048
ZSCAN25	1	  0.142659
GTF2IRD2	1	  0.142550
RARB	1	  0.142414
ZFP69B	1	  0.142368
HIF1A	1	  0.142156
ZNF212	1	  0.140846
ZFP28	1	  0.140133
ATF6	1	  0.139947
POU3F2	1	  0.139224
ZFP92	1	  0.138646
NFIC	1	  0.138214
TFDP1	1	  0.135556
VENTX	1	  0.135518
GTF2IRD2B	1	  0.135374
ZSCAN31	1	  0.135356
KLF11	1	  0.135269
ZBTB1	1	  0.134915
TCF12	1	  0.134666
ZNF418	1	  0.134149
ZNF433	1	  0.133307
MEIS2	1	  0.132904
MSX2	1	  0.132658
RXRA	1	  0.132385
TCF7	1	  0.132361
ZNF560	1	  0.132135
ZNF577	1	  0.131857
ZNF695	1	  0.131552
ATF5	1	  0.130694
SNAI2	1	  0.130667
ZNF629	1	  0.130443
ZNF564	1	  0.130440
ZNF345	1	  0.130174
ZNF16	1	  0.130037
ZNF623	1	  0.129982
ZNF737	1	  0.129974
TFEB	1	  0.129493
KLF8	1	  0.129249
ZNF469	1	  0.128860
ZNF624	1	  0.127980
ZBTB6	1	  0.127822
E2F7	1	  0.127719
ZNF69	1	  0.127707
GLI3	1	  0.127613
POU5F1B	1	  0.127210
RUNX3	1	  0.126461
SMAD1	1	  0.126243
ZNF395	1	  0.126008
ELK3	1	  0.125999
KLF2	1	  0.125141
ZKSCAN2	1	  0.124260
ZNF70	1	  0.123931
ZNF687	1	  0.123847
NACC1	1	  0.123739
ZNF511	1	  0.122473
KLF6	1	  0.121952
MLX	1	  0.121911
DBX2	1	  0.120524
KLF17	1	  0.119796
ZNF195	1	  0.119206
ZNF610	1	  0.119102
E2F5	1	  0.119080
CLOCK	1	  0.118357
ETV4	1	  0.118238
TBX1	1	  0.117809
MEF2C	1	  0.117589
FOXP2	1	  0.117002
ZNF266	1	  0.116401
MYCL	1	  0.114767
ZNF649	1	  0.114499
TAL1	1	  0.114161
FOXO4	1	  0.113913
ZNF799	1	  0.113615
HEY2	1	  0.113599
ZNF764	1	  0.113373
ZNF485	1	  0.113299
ZNF154	1	  0.113135
ZNF710	1	  0.112871
MYC	1	  0.112184
HOMEZ	1	  0.111684
FOXP3	1	  0.111008
ZNF443	1	  0.110741
ZKSCAN8	1	  0.110735
TFAP2C	1	  0.109826
RORC	1	  0.109685
EGR1	1	  0.109584
ZNF134	1	  0.109506
ZFP41	1	  0.109037
NR4A1	1	  0.108519
RREB1	1	  0.108484
ZNF625	1	  0.107770
SIX4	1	  0.106992
ZBTB4	1	  0.105212
ZNF44	1	  0.104917
USF2	1	  0.104762
ZBTB3	1	  0.104741
ZNF177	1	  0.104517
SP100	1	  0.104338
HOXB3	1	  0.104062
ZNF19	1	  0.103921
ZNF551	1	  0.103846
MXD3	1	  0.103528
SOX4	1	  0.103018
ZNF486	1	  0.102506
ETV5	1	  0.102277
ZNF430	1	  0.102191
ZFAT	1	  0.102116
ZSCAN2	1	  0.102055
FOSL1	1	  0.101546
ZNF79	1	  0.101506
POU3F3	1	  0.100607
ZFX	1	  0.100564
ZNF771	1	  0.100466
TCF7L2	1	  0.100384
ATMIN	1	  0.097986
HNF4G	1	  0.097030
ZNF267	1	  0.096319
NHLH1	1	  0.096196
ZNF221	1	  0.095849
MAFB	1	  0.095773
ZNF491	1	  0.095772
ZNF618	1	  0.095516
FOXN2	1	  0.095456
FOXC2	1	  0.094951
ZNF160	1	  0.094299
CREBL2	1	  0.094137
HSF1	1	  0.093923
BCL11A	1	  0.093420
ZBTB21	1	  0.092320
NFATC3	1	  0.092199
ZNF280B	1	  0.091386
FOXQ1	1	  0.091091
ZNF280D	1	  0.090477
ZNF3	1	  0.090180
FOXP1	1	  0.090077
ZNF135	1	  0.089999
ZNF573	1	  0.089718
ZNF384	1	  0.088976
LYL1	1	  0.088645
HEY1	1	  0.088326
TEAD2	1	  0.088059
SALL1	1	  0.087950
HSF5	1	  0.087946
FOXO1	1	  0.087809
PURB	1	  0.087574
HIC2	1	  0.087502
PAX6	1	  0.087031
HINFP	1	  0.086953
ZNF284	1	  0.086557
ESRRA	1	  0.084630
RARA	1	  0.084567
ZNF860	1	  0.084497
EMX2	1	  0.083988
WIZ	1	  0.083750
TFDP2	1	  0.083505
ZNF316	1	  0.083166
NACC2	1	  0.082915
FOSB	1	  0.082541
GFI1	1	  0.082053
RORA	1	  0.081964
ZNF614	1	  0.081675
ZSCAN20	1	  0.081129
ZNF235	1	  0.080423
ZBTB10	1	  0.080250
ZNF354C	1	  0.080081
NFIB	1	  0.079731
MAFK	1	  0.079623
ZNF211	1	  0.079584
ZBTB40	1	  0.079563
ZNF131	1	  0.078627
MXD4	1	  0.078607
ZKSCAN1	1	  0.078241
SOX12	1	  0.077658
ZNF605	1	  0.077379
ZNF467	1	  0.077267
ZNF783	1	  0.076581
SPI1	1	  0.076453
ASCL1	1	  0.075975
ZNF223	1	  0.075550
NRF1	1	  0.075386
ZNF283	1	  0.075335
ZNF891	1	  0.075285
STAT6	1	  0.075259
ZNF780B	1	  0.075102
ZNF519	1	  0.074871
ZNF596	1	  0.074701
FOSL2	1	  0.074695
TWIST1	1	  0.074536
ZNF254	1	  0.074385
ZSCAN30	1	  0.074326
CREM	1	  0.074283
PBX4	1	  0.074182
ZNF595	1	  0.074142
ZNF471	1	  0.073661
TFEC	1	  0.073558
ZNF565	1	  0.073119
ASCL2	1	  0.073000
ZNF654	1	  0.072953
ZNF585A	1	  0.072901
NKRF	1	  0.072859
TFCP2L1	1	  0.072675
IRF5	1	  0.072565
CEBPB	1	  0.072381
ZBED1	1	  0.072372
ZNF26	1	  0.072349
CEBPA	1	  0.071902
PGBD1	1	  0.071617
POU2F2	1	  0.071603
ZNF408	1	  0.071126
ZNF589	1	  0.070915
ZNF101	1	  0.070761
ZNF790	1	  0.070518
ZNF320	1	  0.070219
ZBED6	1	  0.069467
BHLHE41	1	  0.069194
PURG	1	  0.069083
ZFHX2	1	  0.068998
ZNF354B	1	  0.068670
TBX3	1	  0.068292
ALX3	1	  0.067837
MYNN	1	  0.067814
PATZ1	1	  0.067805
SOX10	1	  0.067765
ESR1	1	  0.067623
ZBTB24	1	  0.067552
THAP11	1	  0.067536
YY1	1	  0.067521
ZNF672	1	  0.067490
ZIK1	1	  0.067276
SOX7	1	  0.067215
ATF3	1	  0.066978
ZFP90	1	  0.066914
GRHL1	1	  0.066294
ZFP3	1	  0.066238
ZNF45	1	  0.066197
NFKB2	1	  0.065942
TSHZ1	1	  0.065822
STAT1	1	  0.065656
ZNF711	1	  0.065591
ZNF584	1	  0.065008
PPARG	1	  0.064642
IKZF5	1	  0.064344
GATA2	1	  0.064270
TEAD3	1	  0.064100
HOXB4	1	  0.063845
ZNF396	1	  0.063664
MZF1	1	  0.063634
IRF6	1	  0.063545
ZGPAT	1	  0.063184
ZNF670	1	  0.062870
KLF5	1	  0.062635
ZNF350	1	  0.062454
ZNF480	1	  0.062399
FOXK2	1	  0.062125
ZNF257	1	  0.061945
ELF2	1	  0.061884
ZNF568	1	  0.061677
REL	1	  0.061183
KLF7	1	  0.060790
ZNF93	1	  0.060616
ZNF354A	1	  0.060305
ZNF117	1	  0.060298
ZNF766	1	  0.059737
TFE3	1	  0.059731
FOXN3	1	  0.059096
ZNF721	1	  0.058940
ZNF563	1	  0.058695
ZNF775	1	  0.058597
ZNF667	1	  0.058452
ZNF514	1	  0.058113
MEIS1	1	  0.057585
ZNF292	1	  0.056988
FOXS1	1	  0.056974
PBX1	1	  0.056869
SRF	1	  0.056397
ZNF286A	1	  0.055956
GLI1	1	  0.055888
CC2D1B	1	  0.055731
MAX	1	  0.055717
FOXP4	1	  0.055154
BBX	1	  0.055138
ZBTB12	1	  0.055100
ZNF548	1	  0.055038
ZNF607	1	  0.054823
MYBL1	1	  0.054291
ZNF730	1	  0.053999
ZSCAN16	1	  0.053692
ZNF691	1	  0.053003
ZNF74	1	  0.052949
HOXA10	1	  0.052502
MAFG	1	  0.052442
ZNF66	1	  0.052227
ZNF311	1	  0.051915
TEAD4	1	  0.051569
ZNF782	1	  0.050836
ZBTB11	1	  0.050642
SP140	1	  0.049870
ZNF776	1	  0.049544
SIX1	1	  0.049496
IRX3	1	  0.049377
ZBTB22	1	  0.049048
GRHL3	1	  0.048332
TCF7L1	1	  0.048238
SALL2	1	  0.047809
ZNF12	1	  0.047650
HOXD3	1	  0.047629
ZNF732	1	  0.047533
MGA	1	  0.047386
ERG	1	  0.046036
ZNF142	1	  0.045775
MXD1	1	  0.044910
ESR2	1	  0.044733
ZNF793	1	  0.044669
ZNF429	1	  0.044639
FOXJ2	1	  0.044617
ZNF454	1	  0.044404
ZNF829	1	  0.044257
ZNF517	1	  0.044242
ZNF146	1	  0.044062
ZNF487	1	  0.043970
ZBTB14	1	  0.043745
NR2C2	1	  0.043014
ZNF14	1	  0.042491
ZFP62	1	  0.042239
ZNF700	1	  0.042190
ZBTB41	1	  0.041937
ZNF34	1	  0.041644
LEF1	1	  0.040779
ZNF132	1	  0.040638
ZNF470	1	  0.040366
ZNF562	1	  0.040004
ZBTB46	1	  0.039589
HOXB2	1	  0.039541
TP73	1	  0.038517
ZNF423	1	  0.038252
ZSCAN21	1	  0.037535
ZNF646	1	  0.037348
IKZF2	1	  0.037001
ZNF17	1	  0.036908
NR1D2	1	  0.036864
ZNF157	1	  0.036766
ZNF493	1	  0.036111
RFX2	1	  0.036024
GZF1	1	  0.035722
GMEB1	1	  0.035333
FOXL1	1	  0.035043
ZNF90	1	  0.035006
ZNF174	1	  0.034840
NKX2-2	1	  0.034425
ZNF837	1	  0.034349
NRL	1	  0.034338
ZNF57	1	  0.033791
ZNF253	1	  0.033771
SMAD9	1	  0.033669
HLX	1	  0.033488
ZBTB20	1	  0.033424
ZNF436	1	  0.032780
ZIC4	1	  0.032562
ZFP69	1	  0.032547
ZKSCAN4	1	  0.032527
ZNF613	1	  0.032218
ZNF91	1	  0.031626
ZNF579	1	  0.031572
ZBTB48	1	  0.030671
ZBTB7B	1	  0.030479
NFAT5	1	  0.030252
ZNF671	1	  0.030116
ZNF362	1	  0.030084
KLF10	1	  0.029986
ZNF490	1	  0.029892
NFIL3	1	  0.029575
ZNF225	1	  0.029128
SOX21	1	  0.029035
ZNF497	1	  0.028985
ZNF382	1	  0.028778
ZNF592	1	  0.028770
HESX1	1	  0.028742
ZNF662	1	  0.028706
SALL3	1	  0.028352
GLI2	1	  0.028285
ZNF394	1	  0.027822
CREB1	1	  0.027730
ZNF417	1	  0.027330
ZBTB8A	1	  0.027198
RXRG	1	  0.027187
NR4A3	1	  0.027161
CC2D1A	1	  0.027044
FOXD4	1	  0.026838
ZNF100	1	  0.026772
ZNF692	1	  0.026720
ZNF324	1	  0.026691
POU3F1	1	  0.026678
MYT1L	2	101.152210
GMEB2	2	  8.958698
ZNF577	2	  5.427334
LHX6	2	  4.970838
ZNF347	2	  4.102490
ZNF814	2	  3.851002
ELK1	2	  3.847630
SOX1	2	  3.610252
KCNIP3	2	  3.304592
FOXP2	2	  2.334936
ZNF81	2	  2.114963
SOX10	2	  2.043199
RXRG	2	  2.003025
ZNF404	2	  1.719727
TBR1	2	  1.696901
ZNF300	2	  1.653470
ZNF521	2	  1.564888
IRF4	2	  1.504891
MITF	2	  1.387389
PEG3	2	  1.301259
ZNF708	2	  1.293657
ZNF282	2	  1.268278
ETS2	2	  1.251108
ZSCAN26	2	  1.240728
RBPJ	2	  1.236059
MYCL	2	  1.141538
ZNF397	2	  1.100432
ZNF597	2	  1.050607
GRHL1	2	  1.050265
ZNF18	2	  1.015081
MTF1	2	  1.013096
ZNF226	2	  0.976857
NR2E1	2	  0.974582
ZNF558	2	  0.970597
ZNF182	2	  0.952701
ZNF223	2	  0.919255
HESX1	2	  0.916248
ZNF234	2	  0.902715
POU6F2	2	  0.899152
POU2F1	2	  0.899143
ZNF587B	2	  0.879273
ZNF534	2	  0.875502
CREBRF	2	  0.866708
ETV5	2	  0.856613
ZNF74	2	  0.814683
ZNF681	2	  0.801986
ZNF625	2	  0.795027
ZNF512	2	  0.756787
ZSCAN9	2	  0.734874
ZNF280C	2	  0.732894
STAT4	2	  0.732403
SP3	2	  0.708845
ZNF41	2	  0.706923
HDX	2	  0.690919
IRF1	2	  0.668135
ATF7	2	  0.655391
ZNF215	2	  0.654788
ZFP69	2	  0.650304
ALX3	2	  0.646926
ZBTB11	2	  0.631912
ZNF225	2	  0.626157
ZNF701	2	  0.609532
ZNF160	2	  0.603044
ZNF233	2	  0.602270
ZNF560	2	  0.594089
NPAS3	2	  0.575980
ZNF337	2	  0.575485
ZNF772	2	  0.573710
ZNF37A	2	  0.573117
ZEB2	2	  0.563354
AHRR	2	  0.552935
MYPOP	2	  0.549239
ZNF761	2	  0.541722
ZNF592	2	  0.541657
HOXD3	2	  0.539110
RLF	2	  0.533649
KLF11	2	  0.531410
MYB	2	  0.516361
ZNF468	2	  0.510936
PATZ1	2	  0.504418
USF1	2	  0.498781
ZNF845	2	  0.493079
NRF1	2	  0.483832
ZNF746	2	  0.483694
ZFX	2	  0.477482
GSC	2	  0.476962
ESR1	2	  0.474579
PRDM5	2	  0.470265
ESRRB	2	  0.468077
ZNF727	2	  0.464695
ZNF25	2	  0.463861
ZNF852	2	  0.457580
SALL4	2	  0.454570
ZNF675	2	  0.452193
KLF13	2	  0.440155
ZNF33A	2	  0.440124
ZBTB8A	2	  0.431808
ZNF141	2	  0.430403
EMX2	2	  0.426078
ZNF630	2	  0.426072
MNT	2	  0.421246
ZNF611	2	  0.417937
THRB	2	  0.416450
SIX4	2	  0.414988
TSHZ3	2	  0.414808
ZNF775	2	  0.411176
ZFAT	2	  0.410826
TBX3	2	  0.409442
ZNF423	2	  0.407068
ELK4	2	  0.403654
HES4	2	  0.402464
GFI1	2	  0.396833
NR5A2	2	  0.394507
ZNF227	2	  0.392805
ZNF57	2	  0.389419
ZNF737	2	  0.386443
ZNF585B	2	  0.383058
ZNF487	2	  0.381128
ZNF573	2	  0.380161
ZNF202	2	  0.380115
HINFP	2	  0.377196
BHLHE41	2	  0.374397
YY1	2	  0.371990
ZNF688	2	  0.362719
ZNF565	2	  0.359609
ZNF391	2	  0.358265
ERF	2	  0.357507
ZSCAN20	2	  0.355583
ZNF841	2	  0.353102
KLF10	2	  0.353067
MZF1	2	  0.352530
FOXO1	2	  0.349986
ZBTB45	2	  0.349794
ZNF665	2	  0.349329
NR1D1	2	  0.348956
BCL11B	2	  0.348925
ZNF689	2	  0.345109
BATF3	2	  0.344160
ATF6	2	  0.343667
RREB1	2	  0.338737
TSHZ1	2	  0.335357
ZNF526	2	  0.332674
ZNF664	2	  0.332660
HIVEP1	2	  0.330198
ZNF823	2	  0.330010
NFIA	2	  0.329939
ZBED1	2	  0.329088
ETV3	2	  0.324922
NKX3-2	2	  0.323092
ZNF257	2	  0.322872
ZNF414	2	  0.322162
ZNF91	2	  0.321395
ZNF44	2	  0.320015
NFE2L2	2	  0.319302
PRDM4	2	  0.319288
TCF7	2	  0.319280
ATOH8	2	  0.317184
FOXJ3	2	  0.315112
RORC	2	  0.313210
SP2	2	  0.312245
CDC5L	2	  0.311808
CIC	2	  0.311409
ZNF286A	2	  0.310446
ZNF790	2	  0.310361
FOXJ2	2	  0.307719
ZBTB46	2	  0.303871
ZNF613	2	  0.303579
KLF7	2	  0.303245
ZNF429	2	  0.302280
ZNF615	2	  0.302139
FOXJ1	2	  0.300662
ZNF777	2	  0.298798
FOXD4L4	2	  0.297289
ZNF69	2	  0.295882
DLX1	2	  0.295088
ZNF853	2	  0.295015
RFX3	2	  0.294906
ZKSCAN2	2	  0.294630
RFX5	2	  0.293792
ZNF736	2	  0.293634
ZNF444	2	  0.293461
SOX6	2	  0.291229
ZNF383	2	  0.290896
ZNF587	2	  0.290892
KLF17	2	  0.289489
ZNF48	2	  0.287543
ATF6B	2	  0.284797
ZNF543	2	  0.283806
POU2F2	2	  0.283437
ZNF416	2	  0.282406
ZBTB7A	2	  0.281318
SP6	2	  0.280352
ZNF317	2	  0.276457
NR3C2	2	  0.276106
AHR	2	  0.275269
ZNF79	2	  0.273085
GMEB1	2	  0.271699
ZNF555	2	  0.270419
FOXK1	2	  0.270300
TGIF1	2	  0.269533
ZNF77	2	  0.266484
NRL	2	  0.266229
ZNF527	2	  0.265526
NR3C1	2	  0.264352
ZNF114	2	  0.264273
ZNF621	2	  0.262128
BHLHE40	2	  0.260914
SIM2	2	  0.259070
HBP1	2	  0.258975
ZNF782	2	  0.258914
ZSCAN18	2	  0.258286
ZNF641	2	  0.257664
NFKB2	2	  0.257338
NPAS2	2	  0.257159
RXRB	2	  0.257061
MEIS1	2	  0.253974
ZNF322	2	  0.253870
MXI1	2	  0.253173
ZNF101	2	  0.252175
IRF3	2	  0.250694
ZNF419	2	  0.250604
SCX	2	  0.249110
PPARD	2	  0.248845
ZNF568	2	  0.248164
CREB3L4	2	  0.247337
ZBTB21	2	  0.245953
ZBTB25	2	  0.245927
ZNF596	2	  0.245679
SP4	2	  0.245218
ZNF214	2	  0.244022
RXRA	2	  0.243126
ZNF710	2	  0.241752
ZNF341	2	  0.235748
ZBTB42	2	  0.235535
HOXB7	2	  0.234304
ST18	2	  0.233589
ZFP2	2	  0.232151
ZNF302	2	  0.229512
ZNF740	2	  0.229322
POU6F1	2	  0.229224
RELB	2	  0.228473
EBF4	2	  0.227304
NFIC	2	  0.226216
ZNF229	2	  0.225685
ZNF768	2	  0.224191
ZNF552	2	  0.224107
RUNX1	2	  0.223998
ZNF600	2	  0.223798
GABPA	2	  0.223289
TEAD3	2	  0.223118
ZNF496	2	  0.222346
ZNF85	2	  0.222281
ETV7	2	  0.222120
SALL2	2	  0.221140
PKNOX1	2	  0.220409
ZNF713	2	  0.220283
HIVEP2	2	  0.220094
ZNF805	2	  0.219739
SREBF1	2	  0.219666
ZSCAN2	2	  0.218790
MECOM	2	  0.218390
TAL1	2	  0.217745
HSF4	2	  0.216263
SOX5	2	  0.215891
ZFP30	2	  0.215787
FOXD4L1	2	  0.215774
ZNF800	2	  0.215550
GZF1	2	  0.214947
CLOCK	2	  0.212978
E4F1	2	  0.212832
ZGPAT	2	  0.211469
NACC2	2	  0.210254
SLC2A4RG	2	  0.209776
SMAD2	2	  0.209459
POU3F4	2	  0.206595
ZNF43	2	  0.206229
ZNF320	2	  0.205978
WIZ	2	  0.202868
PAX6	2	  0.201210
ZNF211	2	  0.198453
ZNF75A	2	  0.198284
IRF2	2	  0.198247
ZNF586	2	  0.197605
ZFP28	2	  0.197565
TFEC	2	  0.197506
ZBTB6	2	  0.196303
KLF4	2	  0.195239
VENTX	2	  0.194803
ZNF561	2	  0.194725
ZNF524	2	  0.194593
ZNF362	2	  0.194350
ZNF443	2	  0.193653
HES6	2	  0.193496
ZNF138	2	  0.192700
ZNF556	2	  0.192581
CEBPG	2	  0.192499
TWIST1	2	  0.191808
TEAD2	2	  0.191013
IKZF2	2	  0.190827
ZSCAN29	2	  0.190636
SOX2	2	  0.190633
POU5F1B	2	  0.190365
NFE2	2	  0.190240
CSRNP1	2	  0.189534
CSRNP3	2	  0.189524
MYBL2	2	  0.189452
ZNF518A	2	  0.188630
ZNF700	2	  0.188356
ZNF440	2	  0.188314
IRF7	2	  0.187976
BACH2	2	  0.187931
ZNF195	2	  0.187688
ZNF439	2	  0.187251
ZNF460	2	  0.187213
AEBP1	2	  0.186542
HOXB3	2	  0.186445
ZNF584	2	  0.186294
ZFP92	2	  0.185346
ZNF28	2	  0.185113
ESRRA	2	  0.184737
ZNF721	2	  0.184710
E2F3	2	  0.184421
ZNF699	2	  0.183865
JUND	2	  0.183386
ZBTB7C	2	  0.182855
ZNF354A	2	  0.182498
FOXN2	2	  0.182446
TBX15	2	  0.182232
ZNF799	2	  0.181974
ZNF408	2	  0.181913
ZNF714	2	  0.181789
ZSCAN30	2	  0.180993
ZBED6	2	  0.180674
ZFP37	2	  0.180617
ZNF627	2	  0.179670
ZNF20	2	  0.177627
KLF16	2	  0.177355
ZBTB38	2	  0.177329
ZNF791	2	  0.177327
ZSCAN31	2	  0.177163
SOX21	2	  0.176476
ZNF763	2	  0.176165
ZSCAN23	2	  0.176049
PRDM1	2	  0.175694
E2F2	2	  0.174204
ZNF516	2	  0.174088
MAF	2	  0.173707
ZNF566	2	  0.173590
HSF5	2	  0.172991
ZNF10	2	  0.171572
MEF2A	2	  0.170665
ZBTB1	2	  0.170562
PRRX1	2	  0.170476
ZNF678	2	  0.169613
CEBPA	2	  0.169153
ZNF80	2	  0.168481
JPH2	2	  0.167551
ZNF880	2	  0.166762
ZNF570	2	  0.166699
ZNF436	2	  0.166080
TCF12	2	  0.166064
ZNF585A	2	  0.165364
MAFF	2	  0.164751
ESRRG	2	  0.164646
ZKSCAN5	2	  0.163908
HNF4G	2	  0.163812
ZNF850	2	  0.163396
ZNF273	2	  0.163221
ATF1	2	  0.163025
ZNF143	2	  0.162465
ZNF70	2	  0.162194
STAT1	2	  0.160169
ZNF670	2	  0.159006
OLIG2	2	  0.158566
ZNF732	2	  0.157568
ZNF287	2	  0.157356
CTCF	2	  0.157070
TFE3	2	  0.154693
ZNF774	2	  0.154542
JUN	2	  0.154504
ZSCAN21	2	  0.154020
IRX3	2	  0.153237
ZSCAN22	2	  0.152571
ZBTB22	2	  0.151554
CEBPD	2	  0.151430
ZNF304	2	  0.150383
HIC2	2	  0.150264
ZNF860	2	  0.150194
OSR1	2	  0.150182
ZBTB17	2	  0.149969
BATF2	2	  0.149208
GTF2IRD1	2	  0.147784
SHOX2	2	  0.147537
CARF	2	  0.147492
ZNF540	2	  0.147364
POU3F2	2	  0.147150
MAFB	2	  0.146708
JDP2	2	  0.145039
ZNF34	2	  0.144147
FOXP3	2	  0.143412
ZNF266	2	  0.143378
ZFHX3	2	  0.142678
MEF2D	2	  0.142531
BATF	2	  0.142353
YY2	2	  0.141704
NR2F6	2	  0.141210
ZNF624	2	  0.140997
ZNF697	2	  0.139747
ZNF644	2	  0.139372
KLF3	2	  0.138461
ZNF121	2	  0.138031
ZNF548	2	  0.138006
IKZF5	2	  0.137097
CASZ1	2	  0.136693
ZNF217	2	  0.136387
VSX1	2	  0.136383
ZNF837	2	  0.136093
DDIT3	2	  0.134369
ZBTB18	2	  0.134147
MAFG	2	  0.133292
MLX	2	  0.132201
ZNF165	2	  0.132071
ZNF16	2	  0.132029
MXD4	2	  0.131561
ATF2	2	  0.131233
ZNF544	2	  0.130797
DACH1	2	  0.130707
NHLH1	2	  0.130537
IRF8	2	  0.129484
ZNF343	2	  0.128781
ZNF512B	2	  0.127744
SOX11	2	  0.126171
SP100	2	  0.125158
ZNF33B	2	  0.125127
PBX4	2	  0.124660
ZNF773	2	  0.123425
ZNF655	2	  0.123375
ZNF212	2	  0.122985
PPARA	2	  0.122707
LEF1	2	  0.122149
TSHZ2	2	  0.121991
ZNF438	2	  0.121511
MEF2B	2	  0.121417
SNAI2	2	  0.120424
ZNF17	2	  0.120045
ELF2	2	  0.118464
ZNF711	2	  0.117918
ZNF578	2	  0.117888
ZNF8	2	  0.117815
SATB1	2	  0.116841
TFAP2C	2	  0.116429
ZNF484	2	  0.115806
CEBPB	2	  0.115481
ZNF511	2	  0.115428
TFAP2E	2	  0.114833
TFEB	2	  0.114816
EBF1	2	  0.114766
GTF2IRD2	2	  0.114566
CREB3	2	  0.114076
FOXP1	2	  0.114067
ZNF652	2	  0.114057
SOX4	2	  0.114052
SATB2	2	  0.113865
RFX1	2	  0.113667
NFATC3	2	  0.113558
ZNF250	2	  0.113178
SMAD3	2	  0.112922
LYL1	2	  0.112656
SP140L	2	  0.112374
ZNF648	2	  0.112177
ZNF599	2	  0.111793
ZNF518B	2	  0.110257
ZNF24	2	  0.109695
PLAG1	2	  0.109692
THRA	2	  0.109388
E2F7	2	  0.108966
PLAGL2	2	  0.108854
IRF9	2	  0.108727
