ZNF613	128	  0.040643
HSF1	128	  0.039208
SP140L	128	  0.039150
PRDM15	128	  0.039087
ZNF528	128	  0.037012
ZNF45	128	  0.035226
SCX	128	  0.033364
ZNF311	129	 13.019011
ZNF300	129	 11.272035
ZSCAN16	129	  8.543840
ZNF260	129	  4.262328
JUNB	129	  3.679279
ZBTB33	129	  3.013267
ZNF184	129	  2.894824
NPAS2	129	  2.833701
POU3F4	129	  2.643074
NFYC	129	  2.424331
ZNF620	129	  2.400462
SMAD2	129	  2.339103
USF1	129	  2.113141
SMAD3	129	  1.996477
SREBF2	129	  1.970635
SOX11	129	  1.880042
CSRNP1	129	  1.835090
NFATC1	129	  1.783402
SOX4	129	  1.496964
NFIX	129	  1.445552
ZNF354A	129	  1.419445
HESX1	129	  1.365049
ZNF511	129	  1.343973
ZSCAN9	129	  1.339232
GMEB1	129	  1.331382
TCF7L2	129	  1.302435
MYB	129	  1.264137
NFKB2	129	  1.258792
ZNF280C	129	  1.217346
ZNF736	129	  1.182548
ZNF730	129	  1.146375
CLOCK	129	  1.126635
ONECUT2	129	  1.115250
ZFP37	129	  1.097669
HHEX	129	  1.068753
ZNF530	129	  1.046991
ZBED4	129	  1.022501
ZBTB17	129	  1.009814
ZNF569	129	  0.999065
ZNF101	129	  0.998369
MYCL	129	  0.996214
ZNF865	129	  0.928885
ZNF280D	129	  0.925785
ZNF770	129	  0.911753
ZBTB22	129	  0.905362
RREB1	129	  0.891734
E2F2	129	  0.867919
CEBPD	129	  0.840960
MYT1L	129	  0.835245
ZNF222	129	  0.834977
ZNF408	129	  0.822997
MAZ	129	  0.821414
ZNF292	129	  0.807359
E2F3	129	  0.805747
NFE2L2	129	  0.803726
SREBF1	129	  0.780264
PRDM16	129	  0.780111
ZNF718	129	  0.750163
ZNF668	129	  0.746771
CUX1	129	  0.739129
TRPS1	129	  0.673084
ZNF878	129	  0.672783
ZBTB26	129	  0.640400
ZNF100	129	  0.640270
MYBL1	129	  0.637097
ZNF148	129	  0.635848
ZNF549	129	  0.629776
ZKSCAN7	129	  0.619775
FOXM1	129	  0.615636
ZNF416	129	  0.610567
CREB3L1	129	  0.609711
CREB1	129	  0.606720
ZNF281	129	  0.605717
GTF2I	129	  0.604343
NFATC2	129	  0.602323
ZNF726	129	  0.601939
ZFP14	129	  0.599330
ARNT	129	  0.598462
ZNF606	129	  0.593487
ZNF721	129	  0.591021
BCL6	129	  0.589471
ZNF195	129	  0.584035
CEBPG	129	  0.575867
HOXD3	129	  0.571568
ZNF205	129	  0.568013
ZNF180	129	  0.567968
TP73	129	  0.567211
TEAD1	129	  0.564750
ZNF678	129	  0.562093
ZNF782	129	  0.561177
ZNF502	129	  0.560962
ZNF138	129	  0.559228
HOXC4	129	  0.551214
NFXL1	129	  0.551008
ZNF583	129	  0.549386
ESRRA	129	  0.539410
ZNF202	129	  0.538902
E2F8	129	  0.536013
FOXL1	129	  0.522987
ZNF662	129	  0.518330
LEF1	129	  0.517976
NR1H2	129	  0.516941
ELF3	129	  0.516699
MLXIPL	129	  0.516650
NR3C1	129	  0.515968
ETS1	129	  0.511889
ZNF414	129	  0.508669
ZNF483	129	  0.487211
SOX2	129	  0.486141
HSF1	129	  0.476439
MYPOP	129	  0.474613
ZNF257	129	  0.462721
RFX7	129	  0.462149
GRHL1	129	  0.451685
EPAS1	129	  0.446702
ZNF768	129	  0.435987
HIVEP1	129	  0.428312
ARNT2	129	  0.426660
TFEC	129	  0.422566
ZNF557	129	  0.415502
ZNF576	129	  0.413704
MEIS3	129	  0.408231
ZNF516	129	  0.400156
ZNF347	129	  0.395354
FOXO4	129	  0.393760
ZNF829	129	  0.392844
ZNF74	129	  0.392087
ZNF419	129	  0.389205
ZNF556	129	  0.388487
ZNF418	129	  0.386712
ZNF155	129	  0.384351
PEG3	129	  0.384215
MAF	129	  0.383306
ZNF680	129	  0.382063
ZNF250	129	  0.381836
ZNF737	129	  0.374471
ZFP1	129	  0.373742
SIX4	129	  0.372462
ZNF34	129	  0.367774
ZNF610	129	  0.365177
ZNF157	129	  0.364758
ZNF519	129	  0.364597
ZBTB8B	129	  0.364336
ZNF283	129	  0.364090
PPARA	129	  0.363765
KLF3	129	  0.363256
ZNF286A	129	  0.358840
HOXB3	129	  0.348823
MEF2D	129	  0.347029
ZNF217	129	  0.346569
BATF3	129	  0.329690
FOSL1	129	  0.329110
NFYA	129	  0.324845
CASZ1	129	  0.322040
ZBTB38	129	  0.321068
DDIT3	129	  0.320301
SP140L	129	  0.315832
ELF2	129	  0.315268
ZHX1	129	  0.315047
ZNF263	129	  0.312383
SKIDA1	129	  0.312092
SATB2	129	  0.311630
ZNF75A	129	  0.300588
ZBTB7B	129	  0.300249
ZFP69B	129	  0.300094
IRF6	129	  0.299875
TFEB	129	  0.295570
ZNF273	129	  0.295315
PPARD	129	  0.294086
ZSCAN20	129	  0.290437
ZNF438	129	  0.289778
HSF5	129	  0.285595
ZNF799	129	  0.282305
ZKSCAN3	129	  0.280631
ZNF404	129	  0.280456
TCFL5	129	  0.278165
ERG	129	  0.274741
FOXK1	129	  0.272038
IKZF5	129	  0.271459
ESRRG	129	  0.270932
ZNF48	129	  0.269699
ZNF358	129	  0.268694
ZNF578	129	  0.266885
ZNF689	129	  0.266614
PRDM1	129	  0.266020
ZSCAN2	129	  0.264304
SALL1	129	  0.263855
ZSCAN32	129	  0.262593
SNAI3	129	  0.261066
PPARG	129	  0.260132
NR2E1	129	  0.259609
ZNF618	129	  0.257844
PLAG1	129	  0.257841
SOX21	129	  0.256314
ZNF394	129	  0.255590
ZNF367	129	  0.254749
ZNF93	129	  0.253301
ZNF514	129	  0.250813
FOXC1	129	  0.249797
SPI1	129	  0.247758
RFX5	129	  0.247621
ZNF141	129	  0.246632
ZNF223	129	  0.241624
ZNF324B	129	  0.239209
TFAP4	129	  0.238745
ZNF319	129	  0.234994
ZNF213	129	  0.232890
SOX13	129	  0.232464
POU5F1B	129	  0.232056
DBX2	129	  0.226795
TEAD4	129	  0.226138
ZNF669	129	  0.226037
ZNF784	129	  0.224351
ZNF625	129	  0.224153
PLAGL2	129	  0.221568
PBX2	129	  0.218141
KLF8	129	  0.214038
KLF9	129	  0.210402
NRF1	129	  0.210322
ZBTB49	129	  0.209385
PBX4	129	  0.208716
ZNF239	129	  0.206612
NRL	129	  0.206279
IKZF4	129	  0.205762
ZBTB7A	129	  0.205121
ZNF510	129	  0.204460
ZNF550	129	  0.203666
ZNF81	129	  0.203079
TFCP2	129	  0.202328
HSF2	129	  0.201926
MXI1	129	  0.200750
PKNOX2	129	  0.200444
RUNX3	129	  0.199044
IRF2	129	  0.198469
KLF2	129	  0.198222
ZNF256	129	  0.197272
PRDM5	129	  0.196499
OSR1	129	  0.196104
ZNF607	129	  0.196009
SP1	129	  0.195965
FOXD4L1	129	  0.195490
ZNF317	129	  0.195014
CREM	129	  0.194267
ZNF558	129	  0.193810
ZNF699	129	  0.193307
ZNF454	129	  0.192734
GLIS3	129	  0.190873
ZNF800	129	  0.187809
ADNP2	129	  0.186494
TAL1	129	  0.185303
ADNP	129	  0.184860
ZNF589	129	  0.181835
ZNF586	129	  0.180303
ZNF224	129	  0.179000
ZNF805	129	  0.174731
ZNF527	129	  0.173785
GLIS2	129	  0.171538
ALX4	129	  0.164794
ZNF436	129	  0.162340
SOX18	129	  0.160443
ZNF430	129	  0.159241
ZKSCAN5	129	  0.157277
ZNF790	129	  0.156368
HIVEP3	129	  0.154813
STOX2	129	  0.148317
FOXJ1	129	  0.146451
ZNF296	129	  0.146361
ZNF655	129	  0.141873
MXD4	129	  0.140832
ZNF282	129	  0.138574
MTF1	129	  0.136649
CREB5	129	  0.133655
ZNF345	129	  0.132303
ZNF639	129	  0.131623
CTCF	129	  0.131589
ZNF302	129	  0.131390
NR2C2	129	  0.131384
HOXA1	129	  0.130968
MYBL2	129	  0.130368
ZNF322	129	  0.125776
CREB3L2	129	  0.115052
ZNF253	130	 14.322275
ZNF254	130	 13.420009
ZFP37	130	  7.603609
ZBTB26	130	  7.355044
ZNF138	130	  6.549464
ZNF721	130	  6.275491
ZNF141	130	  5.715681
ZNF852	130	  4.632600
ZNF43	130	  4.588714
ZNF493	130	  4.574754
ZNF197	130	  3.769546
ZNF445	130	  2.518677
ZNF268	130	  2.397858
ZNF880	130	  2.321466
ZNF566	130	  2.297917
ZNF844	130	  2.282081
ZNF92	130	  2.269326
ZNF131	130	  2.221064
ZNF678	130	  2.216838
ZNF84	130	  2.006116
ZNF585A	130	  1.870700
ZNF431	130	  1.777473
TCF4	130	  1.739445
LEF1	130	  1.618439
ZNF682	130	  1.499299
ZNF572	130	  1.459049
ZNF660	130	  1.408271
ZNF24	130	  1.371868
ZNF675	130	  1.363942
ZNF665	130	  1.323557
CREB1	130	  1.224851
SOX2	130	  1.181355
STAT6	130	  1.107167
NPAS1	130	  0.974661
ZNF684	130	  0.963040
ZNF441	130	  0.926582
ZNF8	130	  0.917424
ZNF708	130	  0.899236
SP4	130	  0.899155
ZNF317	130	  0.888171
ZNF891	130	  0.859624
ZNF429	130	  0.839683
ZNF91	130	  0.826855
ZNF285	130	  0.765462
POU2F1	130	  0.745913
ZNF611	130	  0.702028
ZNF510	130	  0.699192
ZNF226	130	  0.691627
FOXP3	130	  0.687399
ZNF644	130	  0.685858
ZFP2	130	  0.682404
ZNF814	130	  0.673148
ZNF711	130	  0.660899
GFI1	130	  0.652807
ZNF28	130	  0.627419
ZNF430	130	  0.623982
VENTX	130	  0.623292
ZFP82	130	  0.607516
LRRFIP1	130	  0.598108
ZNF546	130	  0.588474
NFATC4	130	  0.579056
ZNF383	130	  0.574163
CEBPD	130	  0.568159
TEAD4	130	  0.549722
SOX11	130	  0.538813
ZNF681	130	  0.536304
SOX18	130	  0.507093
SP6	130	  0.500466
ZSCAN26	130	  0.498504
ZNF595	130	  0.470015
ZNF565	130	  0.468452
ZNF66	130	  0.466520
ZNF511	130	  0.461422
ZNF813	130	  0.460927
ZNF148	130	  0.456480
SOX7	130	  0.453596
SMAD4	130	  0.453570
PRDM4	130	  0.446122
ZNF250	130	  0.442377
ELK1	130	  0.438635
HNF4G	130	  0.438314
IRX3	130	  0.433784
ZNF648	130	  0.431356
ZNF780B	130	  0.431189
ZNF461	130	  0.418137
IKZF5	130	  0.411561
UBP1	130	  0.403828
ZNF227	130	  0.392709
ZNF639	130	  0.385765
NR5A2	130	  0.380981
ZBTB43	130	  0.366612
BATF	130	  0.362128
ESRRA	130	  0.360971
ZNF502	130	  0.359604
ETV1	130	  0.353102
KLF13	130	  0.340759
ZNF10	130	  0.338531
ZNF529	130	  0.336970
KLF5	130	  0.336402
FOXP1	130	  0.332673
ZNF790	130	  0.327875
JDP2	130	  0.326919
SREBF1	130	  0.324504
ZNF496	130	  0.324009
ZNF571	130	  0.323278
ZNF334	130	  0.321575
NR6A1	130	  0.321242
ASCL1	130	  0.319667
ZNF587B	130	  0.317536
ZNF287	130	  0.314859
ZNF726	130	  0.301774
ZNF12	130	  0.301252
RELA	130	  0.295450
ZNF354B	130	  0.294439
HES7	130	  0.293002
ZFP14	130	  0.292850
ZFAT	130	  0.289701
ZNF680	130	  0.284267
ZNF524	130	  0.282128
ZNF516	130	  0.281059
ZNF605	130	  0.279862
ZNF37A	130	  0.277482
POU5F1	130	  0.276911
ZNF189	130	  0.276798
ZNF442	130	  0.273473
ZFP3	130	  0.266910
ZNF221	130	  0.262326
TBX2	130	  0.262225
NR1I2	130	  0.261444
ZNF100	130	  0.256311
ZNF785	130	  0.255194
ZNF35	130	  0.253598
ZNF286B	130	  0.249454
ZNF764	130	  0.249082
ZNF20	130	  0.246601
ZNF284	130	  0.242498
ADNP2	130	  0.238458
ZNF117	130	  0.237130
ZNF337	130	  0.236759
ZNF805	130	  0.234284
ZNF223	130	  0.233684
ZNF483	130	  0.231667
FOXD4	130	  0.229139
SOX4	130	  0.228251
GMEB1	130	  0.226902
ZNF182	130	  0.226824
RORA	130	  0.226764
ZBTB46	130	  0.224633
ZNF555	130	  0.224374
PLSCR1	130	  0.223369
E2F2	130	  0.223261
ZNF559	130	  0.222773
ZNF670	130	  0.221877
CARF	130	  0.221159
ZNF573	130	  0.221127
KLF3	130	  0.220624
ZNF627	130	  0.219973
ZNF547	130	  0.218573
GTF2IRD2	130	  0.218464
NKX3-1	130	  0.216065
RARB	130	  0.215331
ZNF41	130	  0.214478
ZKSCAN5	130	  0.212862
ZNF19	130	  0.211636
ZNF331	130	  0.210913
RARG	130	  0.209915
MYBL2	130	  0.208477
ZSCAN12	130	  0.208228
TEAD3	130	  0.208013
IRF4	130	  0.206276
NFATC1	130	  0.205528
ZNF765	130	  0.205466
FOXJ2	130	  0.204330
ZNF800	130	  0.204294
ZNF440	130	  0.202296
PROX1	130	  0.199472
BATF2	130	  0.198450
USF1	130	  0.198396
ZNF251	130	  0.196253
TFAP2C	130	  0.195843
ZBTB4	130	  0.194182
ZHX2	130	  0.193884
MYBL1	130	  0.193198
ZNF195	130	  0.192636
CREB5	130	  0.191379
E2F4	130	  0.191273
ZNF841	130	  0.189655
ZNF280B	130	  0.189454
ZNF548	130	  0.188630
ZNF625	130	  0.188226
ZNF107	130	  0.188153
NR2C1	130	  0.188095
ZNF691	130	  0.186962
ESRRB	130	  0.186945
ZNF560	130	  0.186319
ZNF704	130	  0.185974
ZNF761	130	  0.185472
NFE2	130	  0.185071
ZNF93	130	  0.184535
ESR2	130	  0.184506
ZNF30	130	  0.184131
ZBTB18	130	  0.183989
ETV2	130	  0.182181
ZBTB45	130	  0.181708
ZNF710	130	  0.181191
SALL1	130	  0.180775
RFX2	130	  0.180606
ZNF121	130	  0.179027
ZNF433	130	  0.178891
ZFP28	130	  0.178106
TFAP4	130	  0.177060
STOX1	130	  0.174240
ZNF229	130	  0.173777
ZNF763	130	  0.173135
ZNF324	130	  0.172131
ZNF382	130	  0.170982
ZNF57	130	  0.170009
ZBTB25	130	  0.168916
BCL6	130	  0.168611
ZNF347	130	  0.168436
MYNN	130	  0.167911
ZNF717	130	  0.167004
PBX4	130	  0.166753
ZBED6	130	  0.166134
FOXL1	130	  0.164724
ZFP41	130	  0.163812
POU5F1B	130	  0.163352
CREBL2	130	  0.162992
ZNF835	130	  0.162876
NKX2-2	130	  0.161899
MEF2D	130	  0.161841
ZFHX2	130	  0.159601
ZNF584	130	  0.159589
ZNF286A	130	  0.159491
SOHLH2	130	  0.159434
ZNF420	130	  0.158653
ZBTB10	130	  0.158267
ZNF449	130	  0.156961
TBX19	130	  0.156678
POU3F4	130	  0.155676
ZNF324B	130	  0.155621
TCF12	130	  0.154997
ZNF614	130	  0.153867
SOX15	130	  0.153573
ZNF133	130	  0.153356
ZNF580	130	  0.152661
ZNF44	130	  0.151271
ZBTB41	130	  0.149799
ZNF878	130	  0.149279
MLX	130	  0.148852
PKNOX1	130	  0.148251
TCF7	130	  0.148093
ZGPAT	130	  0.147451
ZNF579	130	  0.147264
ZNF512	130	  0.147066
NR1H2	130	  0.146617
ZBTB34	130	  0.146395
ZNF408	130	  0.146307
ETV4	130	  0.143326
ATF5	130	  0.143066
ZBTB7A	130	  0.142727
IKZF4	130	  0.141705
MXI1	130	  0.140935
ZNF329	130	  0.140795
ZNF225	130	  0.138820
ZNF730	130	  0.138576
EMX2	130	  0.138112
ETV7	130	  0.137763
FLI1	130	  0.136729
HOXA1	130	  0.135685
ZGLP1	130	  0.133578
ZSCAN18	130	  0.133167
ZBTB33	130	  0.132439
FOXF1	130	  0.128657
ZBTB37	130	  0.121562
ZNF621	130	  0.120365
IRF2	130	  0.116461
ZNF772	130	  0.115554
TBX6	130	  0.113380
ZNF236	130	  0.111985
ZNF786	130	  0.111022
MZF1	130	  0.110493
GZF1	130	  0.108775
IKZF3	130	  0.108234
TFAP2A	130	  0.103628
CREM	130	  0.103077
ZNF80	130	  0.102410
HES1	130	  0.102141
ZNF135	130	  0.101608
ZNF646	130	  0.096466
STAT4	130	  0.091816
ZNF768	130	  0.091170
POU2F2	130	  0.090605
VDR	130	  0.081000
ZNF416	131	 25.011813
ZBTB45	131	 17.534737
ZNF444	131	 16.084571
ZNF592	131	  8.903727
ZNF446	131	  8.844823
ERF	131	  7.309118
ZNF324	131	  6.047911
ZNF500	131	  4.390934
ZBTB7A	131	  3.781752
ZNF805	131	  3.524544
ZFP41	131	  3.289666
ZNF414	131	  2.551088
ZNF582	131	  2.302503
ZSCAN32	131	  2.149482
ZNF512B	131	  2.053159
PLAGL2	131	  1.914548
ZNF615	131	  1.764637
ZNF506	131	  1.564038
FOXJ2	131	  1.485609
ZNF628	131	  1.420488
ZNF134	131	  1.393065
ZNF419	131	  1.328089
MXD4	131	  1.297066
ESR2	131	  1.211771
ZNF333	131	  1.203286
MZF1	131	  1.185851
ZBTB41	131	  1.184675
ZNF317	131	  1.179962
ZNF75D	131	  1.131301
CIC	131	  1.127465
ZNF580	131	  1.108691
ZNF211	131	  1.105912
NFIC	131	  1.099859
ZNF432	131	  1.096217
ZNF574	131	  1.080514
CREBL2	131	  0.991468
NFYB	131	  0.982055
ZNF596	131	  0.938940
ARNT	131	  0.892777
ZNF404	131	  0.862346
ZEB1	131	  0.848052
ZHX1	131	  0.838235
ZNF487	131	  0.824781
ZNF649	131	  0.766496
SALL3	131	  0.764228
TSHZ3	131	  0.746527
ZNF749	131	  0.744682
ZNF236	131	  0.732033
ZNF554	131	  0.731740
MGA	131	  0.726139
ZNF93	131	  0.725328
ZNF175	131	  0.710798
ZNF319	131	  0.710508
ZNF560	131	  0.708567
ZFP62	131	  0.702791
TCF3	131	  0.702515
RFX1	131	  0.664093
ZNF395	131	  0.661477
RFX2	131	  0.651750
SOX9	131	  0.639102
ZNF324B	131	  0.638571
GTF2IRD1	131	  0.627789
ZNF45	131	  0.615049
ZNF280D	131	  0.614318
SOX6	131	  0.592634
ZNF865	131	  0.592157
TCF12	131	  0.566314
ZNF224	131	  0.554383
ZSCAN22	131	  0.515833
TEAD1	131	  0.510093
ZIK1	131	  0.508464
ZNF493	131	  0.496524
NACC2	131	  0.480219
ZBED3	131	  0.479896
ZNF248	131	  0.479407
ZNF430	131	  0.473121
ZNF581	131	  0.470711
TCF7L1	131	  0.469608
MNT	131	  0.465056
MYPOP	131	  0.459175
HSF1	131	  0.453440
NR2C1	131	  0.449700
ZHX2	131	  0.448407
ZNF565	131	  0.444344
ZNF345	131	  0.439402
MYRFL	131	  0.412108
ZNF322	131	  0.383193
ZNF671	131	  0.376963
ZNF516	131	  0.373453
ZNF485	131	  0.373383
ZNF776	131	  0.368714
SMAD9	131	  0.362165
STOX1	131	  0.360056
MECOM	131	  0.357235
ZNF675	131	  0.353504
NFYC	131	  0.350576
ZNF691	131	  0.348859
ZNF529	131	  0.346565
NFIX	131	  0.345318
KLF17	131	  0.345143
RLF	131	  0.342372
BCL11A	131	  0.342317
ZNF620	131	  0.341555
ZNF213	131	  0.335980
ZNF543	131	  0.334087
ZBTB40	131	  0.332709
ZNF492	131	  0.332148
HES1	131	  0.330220
ZGPAT	131	  0.328277
ZNF646	131	  0.327097
NPAS3	131	  0.323999
ZNF629	131	  0.319429
ZNF341	131	  0.319011
NFE2L2	131	  0.317293
WIZ	131	  0.314326
NR2E1	131	  0.310352
SOX18	131	  0.307965
ZNF814	131	  0.307850
ZGLP1	131	  0.307252
MSX1	131	  0.306342
ZNF221	131	  0.305196
MAZ	131	  0.304677
KLF2	131	  0.300925
REST	131	  0.300828
NFATC1	131	  0.299414
UBP1	131	  0.299213
EBF1	131	  0.294856
SIM2	131	  0.292695
CTCF	131	  0.290536
ZNF732	131	  0.290480
NFATC4	131	  0.289238
PPARD	131	  0.289225
GLI3	131	  0.280532
TGIF2	131	  0.276781
ZNF836	131	  0.276428
ZNF283	131	  0.276276
CC2D1A	131	  0.273443
ZNF800	131	  0.268927
ASCL1	131	  0.268447
ZNF578	131	  0.268098
ZNF337	131	  0.267473
ZNF630	131	  0.266155
EPAS1	131	  0.266059
ZNF521	131	  0.265558
ZSCAN18	131	  0.264948
ZNF33B	131	  0.260018
SKI	131	  0.259030
ZNF136	131	  0.257684
ATF2	131	  0.256198
SP2	131	  0.256083
ZNF384	131	  0.255368
ZNF562	131	  0.254981
ST18	131	  0.254755
ZNF689	131	  0.253880
TBX2	131	  0.253315
FOXF2	131	  0.252273
ZNF784	131	  0.252164
TBX1	131	  0.251588
ZNF131	131	  0.251341
ZNF766	131	  0.250979
ZNF586	131	  0.250962
FOXJ3	131	  0.250728
ZNF619	131	  0.248060
E2F8	131	  0.247897
RFX8	131	  0.247533
ZNF791	131	  0.247037
ZNF569	131	  0.246074
ATF1	131	  0.244703
ZNF765	131	  0.244617
E2F5	131	  0.243098
ZNF568	131	  0.241653
ZNF227	131	  0.241544
CSRNP1	131	  0.237169
NFXL1	131	  0.233961
ZBTB5	131	  0.233683
ZNF514	131	  0.228003
ZNF235	131	  0.223252
ZC3H8	131	  0.222142
HIF1A	131	  0.221337
MLXIP	131	  0.221013
TBX6	131	  0.220643
KLF6	131	  0.220442
ZSCAN26	131	  0.220034
ATF3	131	  0.219932
ZNF34	131	  0.219236
ZNF589	131	  0.217968
NR5A2	131	  0.216771
NR4A2	131	  0.216374
SP3	131	  0.216028
HIVEP2	131	  0.214204
CC2D1B	131	  0.213516
PKNOX1	131	  0.213256
ZNF658	131	  0.212418
HES7	131	  0.212049
ZNF226	131	  0.211618
POU2F2	131	  0.208366
ZNF525	131	  0.206009
ZNF222	131	  0.200495
ZNF844	131	  0.200317
SOX30	131	  0.199626
ARX	131	  0.198591
E2F7	131	  0.197508
ZBTB48	131	  0.195514
TFCP2	131	  0.195513
ATF6B	131	  0.194270
TP53	131	  0.193868
ZNF773	131	  0.191711
ZFP30	131	  0.191581
RORA	131	  0.190337
ZNF101	131	  0.186904
TCF7L2	131	  0.184819
ZNF264	131	  0.184794
AEBP1	131	  0.183494
SATB2	131	  0.181952
ZSCAN2	131	  0.178437
ZNF256	131	  0.178165
ZNF205	131	  0.176763
NR2F6	131	  0.174536
ZNF595	131	  0.173019
SOX13	131	  0.171359
ZNF354C	131	  0.166549
NR2F1	131	  0.166209
ZNF709	131	  0.164790
RFX4	131	  0.163161
ZSCAN23	131	  0.158135
PURB	131	  0.155021
GRHL3	131	  0.153475
ZFP37	131	  0.150879
ZNF460	131	  0.150242
ZNF682	131	  0.148775
MLX	131	  0.147790
CUX1	131	  0.147147
FOXP2	131	  0.145764
HIF3A	131	  0.144371
ZNF302	131	  0.142361
ATF6	131	  0.141247
MEIS1	131	  0.140962
PBX3	131	  0.140764
ZNF79	131	  0.140527
ZBTB26	131	  0.139369
ZBTB49	131	  0.138026
ZNF528	131	  0.137358
ZNF491	131	  0.136323
ZNF770	131	  0.134308
ZNF846	131	  0.129769
ZNF559	131	  0.127644
MXD3	131	  0.126445
ZNF772	131	  0.125805
FOXM1	131	  0.124778
ZNF471	131	  0.123546
ZNF382	131	  0.120210
NHLH1	131	  0.119318
GLIS2	131	  0.119030
ZNF790	131	  0.117698
MYCN	131	  0.116280
SOX8	131	  0.115259
ZNF69	131	  0.114181
MYNN	131	  0.109931
SP110	131	  0.107610
RREB1	131	  0.107233
ZFHX3	131	  0.106953
ZNF763	131	  0.106917
ZNF821	131	  0.106875
ZNF2	131	  0.099063
ATF5	131	  0.092814
TCF7	131	  0.088286
VSX1	131	  0.088053
ZNF284	131	  0.078881
FOXP4	131	  0.071476
GRHL1	131	  0.070050
VENTX	131	  0.062351
ZNF273	131	  0.058810
SALL2	131	  0.058315
STAT5A	131	  0.056531
ELF3	131	  0.055672
ZNF214	131	  0.053348
TEF	131	  0.044138
SRF	131	  0.043806
ZNF644	131	  0.041080
CREB3L1	131	  0.037340
ZEB2	131	  0.033958
SMAD4	131	  0.032212
NR1H2	131	  0.031211
CEBPG	131	  0.030953
ZNF566	131	  0.029779
ZNF469	131	  0.028395
ZNF711	131	  0.027312
TEAD2	132	 20.151902
ZNF217	132	 12.558696
TEAD3	132	 12.188757
DBX2	132	 11.236756
ZSCAN16	132	  8.723786
SIX5	132	  8.403792
SLC2A4RG	132	  5.248914
ETV4	132	  4.871178
ZNF891	132	  3.674252
RBPJ	132	  3.184162
ST18	132	  2.439077
MYRF	132	  1.601358
IRF3	132	  1.426528
ZNF727	132	  1.425415
SOX10	132	  1.411604
SP1	132	  1.357787
ZNF486	132	  1.352317
DLX5	132	  1.336310
NR2F6	132	  1.274067
ZNF469	132	  1.249505
ZNF740	132	  1.200344
SMAD2	132	  1.166717
ZNF610	132	  1.144604
ZNF433	132	  0.993226
TSHZ1	132	  0.964460
HSF2	132	  0.899026
JUND	132	  0.898375
ZNF816	132	  0.817910
KLF4	132	  0.700256
ZNF607	132	  0.697310
TFCP2L1	132	  0.686956
ZNF449	132	  0.683628
MEIS3	132	  0.679868
ZNF624	132	  0.674850
ZNF491	132	  0.655038
ZNF286A	132	  0.639943
ZNF25	132	  0.639893
ZNF69	132	  0.635449
POU3F2	132	  0.632881
ESRRA	132	  0.621787
ZKSCAN1	132	  0.570818
ZNF777	132	  0.570749
ZNF846	132	  0.567734
HSF1	132	  0.565451
ZFP28	132	  0.547245
IKZF2	132	  0.532915
ZNF589	132	  0.521650
SP3	132	  0.517144
ZNF844	132	  0.498969
ZNF665	132	  0.498902
NR6A1	132	  0.496211
ZNF84	132	  0.495631
ZNF333	132	  0.487578
ZNF510	132	  0.465553
ZNF74	132	  0.461834
NR5A2	132	  0.457440
ZNF626	132	  0.443955
ZNF578	132	  0.434035
ZNF18	132	  0.430029
BCL6B	132	  0.429104
SOHLH2	132	  0.428202
TCF3	132	  0.427992
SIX1	132	  0.426083
ADNP2	132	  0.416906
ELK1	132	  0.411296
RFX1	132	  0.407286
ZNF524	132	  0.405158
ZFP69	132	  0.404032
KLF2	132	  0.399697
MEF2D	132	  0.395908
DBP	132	  0.389857
HESX1	132	  0.386065
ATF6B	132	  0.384841
POU2F2	132	  0.383801
ARNT	132	  0.381212
ZNF829	132	  0.373927
ZNF649	132	  0.372992
STAT4	132	  0.372498
ZNF337	132	  0.371745
ZNF320	132	  0.370135
ZNF132	132	  0.362989
KLF10	132	  0.361784
ZNF225	132	  0.361621
MXD1	132	  0.360852
CSRNP3	132	  0.359795
HOXB7	132	  0.358854
ZNF236	132	  0.350969
ZNF32	132	  0.340561
PBX3	132	  0.339666
ZNF492	132	  0.329999
FOXD4L1	132	  0.298640
ZNF37A	132	  0.289881
ZNF280B	132	  0.289876
ZNF765	132	  0.289138
ZNF124	132	  0.288003
SOX12	132	  0.286941
GABPA	132	  0.279717
ZNF358	132	  0.279533
PRDM4	132	  0.264599
ETS2	132	  0.260195
ZBTB7A	132	  0.259875
LEF1	132	  0.257271
ZEB2	132	  0.255516
NFIC	132	  0.254374
ZNF780A	132	  0.253693
ZNF853	132	  0.253499
REL	132	  0.251935
GMEB2	132	  0.251510
ASCL1	132	  0.250191
TFCP2	132	  0.248951
CIC	132	  0.248699
GATA2	132	  0.242809
ZNF300	132	  0.229916
GMEB1	132	  0.227307
ZNF485	132	  0.225107
MGA	132	  0.223535
PBX1	132	  0.221970
HIC2	132	  0.218946
ZNF280C	132	  0.216235
SATB2	132	  0.214699
ZNF287	132	  0.210001
ZBTB45	132	  0.209326
E2F2	132	  0.207109
ZNF730	132	  0.204724
ZNF672	132	  0.199341
FOXO6	132	  0.198059
JPH2	132	  0.197247
HOXB2	132	  0.195285
TBX18	132	  0.193610
CEBPD	132	  0.191203
ZNF384	132	  0.190724
ZKSCAN2	132	  0.189712
MECOM	132	  0.189591
ZNF512B	132	  0.187644
MAF	132	  0.182680
ZSCAN25	132	  0.180865
SP110	132	  0.180218
ZNF581	132	  0.179807
TBX15	132	  0.179585
ZNF567	132	  0.178514
