LEF1	102	  0.421533
ELF2	102	  0.419365
ZNF37A	102	  0.412798
ZNF341	102	  0.401796
ZNF296	102	  0.399004
ZNF248	102	  0.396798
CSRNP3	102	  0.387187
MEF2B	102	  0.386759
ZBTB46	102	  0.383702
HES1	102	  0.383134
NR5A2	102	  0.366529
ZNF423	102	  0.366121
BCL6B	102	  0.361961
IRF3	102	  0.356214
ZNF570	102	  0.341935
ZNF772	102	  0.341096
CLOCK	102	  0.333057
MXI1	102	  0.327550
RREB1	102	  0.320932
TBX2	102	  0.320464
MNT	102	  0.306773
NR3C1	102	  0.294649
ZFHX2	102	  0.293510
STOX2	102	  0.291353
SP4	102	  0.280135
MTF1	102	  0.279088
ZNF81	102	  0.278535
STAT2	102	  0.273553
ZNF532	102	  0.269797
CTCF	102	  0.260770
GMEB1	102	  0.259719
MYCL	102	  0.259469
ZNF792	102	  0.258923
ZEB2	102	  0.254635
ZNF587	102	  0.252538
ZNF576	102	  0.252403
PLSCR1	102	  0.250408
ZNF57	102	  0.250392
PBX4	102	  0.250363
POU5F1B	102	  0.249249
PKNOX1	102	  0.248877
SOX30	102	  0.247342
BCL11B	102	  0.246921
RELB	102	  0.245335
ZNF564	102	  0.245000
ZNF587B	102	  0.241993
MZF1	102	  0.240468
DEAF1	102	  0.239167
TFAP4	102	  0.237979
ZNF589	102	  0.237891
TSHZ1	102	  0.237832
ZIC5	102	  0.237055
BATF	102	  0.235914
PRDM15	102	  0.235656
HHEX	102	  0.228638
KLF2	102	  0.228219
ZSCAN23	102	  0.227365
ZNF675	102	  0.226727
ZFP69	102	  0.226142
FLI1	102	  0.225329
NKX3-1	102	  0.224778
ZNF737	102	  0.224208
ZNF578	102	  0.223385
ZNF681	102	  0.221899
ZKSCAN2	102	  0.220416
ZNF524	102	  0.220290
POU5F1	102	  0.219829
ZNF700	102	  0.218999
SOX5	102	  0.217742
ZNF136	102	  0.217602
ZSCAN26	102	  0.215145
EGR1	102	  0.214539
ZNF431	102	  0.211489
ZNF131	102	  0.211014
ZNF100	102	  0.210732
BHLHE40	102	  0.209390
ZC3H8	102	  0.208297
ZIC4	102	  0.207414
ZNF215	102	  0.207283
ZNF614	102	  0.206670
ZNF260	102	  0.206023
RFX8	102	  0.205038
ZBTB8B	102	  0.203959
ZNF823	102	  0.202605
ATF3	102	  0.201552
RBPJ	102	  0.200554
CREBL2	102	  0.199929
ZNF528	102	  0.199303
ZSCAN22	102	  0.199079
ZNF563	102	  0.197888
ZNF579	102	  0.196012
ZNF155	102	  0.193582
TFAP2E	102	  0.192805
IKZF5	102	  0.192324
TSHZ3	102	  0.191179
ZNF157	102	  0.189953
DLX1	102	  0.188433
KLF6	102	  0.188132
HES7	102	  0.187457
ZNF48	102	  0.185988
BCL6	102	  0.181890
CREBRF	102	  0.180953
DACH1	102	  0.180404
ZNF768	102	  0.179361
POU6F2	102	  0.177148
ZNF354B	102	  0.176581
ZNF582	102	  0.174594
ESR2	102	  0.174207
MECOM	102	  0.173681
XBP1	102	  0.170501
MXD1	102	  0.169545
ZBTB3	102	  0.164811
TCF3	102	  0.162633
VDR	102	  0.157853
FOXQ1	102	  0.156313
HIVEP1	102	  0.153863
MXD4	102	  0.153682
MYBL2	102	  0.150709
EMX2	102	  0.147569
USF1	102	  0.147446
THRB	102	  0.146973
MAFK	102	  0.146956
ZNF229	102	  0.144342
LHX6	102	  0.141748
ZBTB1	102	  0.139174
NR6A1	102	  0.139144
ZNF829	102	  0.138449
ZNF266	102	  0.134904
ZNF408	102	  0.133037
NR3C2	102	  0.132439
GTF2IRD2B	102	  0.129396
ZNF765	102	  0.128156
ZNF701	102	  0.126462
KLF7	102	  0.125796
ZNF793	102	  0.125011
ZNF565	102	  0.122515
ZNF594	102	  0.118456
ATF6	102	  0.118247
AEBP1	102	  0.114573
ZNF22	102	  0.112580
ZNF521	102	  0.112471
ZNF483	102	  0.112403
FOSL2	102	  0.111931
RORC	102	  0.109585
ELF4	102	  0.109482
MAFG	102	  0.108656
ZNF740	102	  0.108371
PROX1	102	  0.106714
VEZF1	102	  0.106612
MYB	102	  0.105144
ZNF322	102	  0.104534
ZNF160	102	  0.104438
NR4A2	102	  0.104370
SOX7	102	  0.104323
ZNF585B	102	  0.103862
ZBTB37	102	  0.103519
ZNF430	102	  0.100981
SOHLH2	102	  0.100383
TEF	102	  0.100318
ZNF709	102	  0.100308
SOX11	102	  0.098812
ZNF250	102	  0.098683
GTF2IRD2	102	  0.097657
SATB2	102	  0.096771
OLIG2	102	  0.096078
RBAK	102	  0.093225
ZNF449	102	  0.091568
NPAS3	102	  0.091287
ZNF362	102	  0.091015
ZNF577	102	  0.090828
RORB	102	  0.090300
NRL	102	  0.089706
HLF	102	  0.087881
ZNF799	102	  0.084873
TFEB	102	  0.084544
POU6F1	102	  0.082109
ZNF445	102	  0.081983
ZNF780A	102	  0.078463
ZNF644	102	  0.077544
ZNF71	102	  0.076647
PRDM5	102	  0.071127
HOXD3	102	  0.070068
ZNF398	102	  0.069997
JDP2	102	  0.069835
HOXB7	102	  0.069821
TFDP1	102	  0.068860
ZNF436	102	  0.068399
ZIC2	102	  0.067181
ZNF469	102	  0.065061
ZNF845	102	  0.063756
NR3C2	103	 64.913662
DBX2	103	 44.991307
NR2E1	103	  8.020079
GMEB1	103	  5.010112
GTF2I	103	  3.732856
NFXL1	103	  2.678408
E2F5	103	  2.481322
FOXL2	103	  2.236188
MEIS1	103	  1.979341
SOX4	103	  1.549977
TEAD4	103	  1.545879
RFX4	103	  1.232385
ZNF423	103	  1.097128
ZFP92	103	  1.082496
KLF17	103	  1.078639
PRDM5	103	  1.062337
FOXN3	103	  1.038088
PPARA	103	  1.029889
RBPJ	103	  0.917734
ZHX3	103	  0.898539
NPAS1	103	  0.856244
PBX3	103	  0.842027
RFX2	103	  0.820694
RUNX3	103	  0.816963
RFX8	103	  0.791729
MSC	103	  0.779546
ZNF652	103	  0.766341
ATF6B	103	  0.763877
TBX6	103	  0.747353
ZBTB12	103	  0.741897
MYT1L	103	  0.726587
ZFHX4	103	  0.688708
ZBTB40	103	  0.685626
NR5A2	103	  0.682208
BCL11B	103	  0.606478
SP6	103	  0.599622
ZNF354C	103	  0.589280
ZNF805	103	  0.569891
ZNF649	103	  0.509160
NR2F1	103	  0.505870
ZEB2	103	  0.505835
ZNF611	103	  0.501620
VSX1	103	  0.468317
IRF9	103	  0.453786
NR1D1	103	  0.428117
ZNF181	103	  0.419844
ZNF630	103	  0.418880
ZNF772	103	  0.387767
ZNF558	103	  0.374173
ZNF587B	103	  0.372714
SOX21	103	  0.351122
FOXO1	103	  0.347472
EMX2	103	  0.344977
ZNF543	103	  0.342385
FOXP1	103	  0.342116
E2F2	103	  0.336265
ZNF449	103	  0.334872
FOXO3	103	  0.333736
TEAD1	103	  0.332769
ZNF641	103	  0.330561
PAX6	103	  0.330391
ZIC4	103	  0.326759
TRPS1	103	  0.320420
KLF11	103	  0.318565
TBX15	103	  0.316115
ZBTB46	103	  0.313421
ZFX	103	  0.311910
ZNF37A	103	  0.311333
PGBD1	103	  0.309596
ZNF319	103	  0.305870
MXD4	103	  0.303971
GZF1	103	  0.303065
GMEB2	103	  0.298452
ZNF74	103	  0.294092
ZNF713	103	  0.292877
ZNF528	103	  0.292447
ZNF746	103	  0.289622
ZNF790	103	  0.286628
ZNF195	103	  0.285172
ZNF518B	103	  0.283624
JUND	103	  0.282078
ZBTB20	103	  0.281654
FOXO6	103	  0.276438
ZNF420	103	  0.274138
ZSCAN26	103	  0.271915
ZFP69B	103	  0.271183
ZNF281	103	  0.270945
ZNF521	103	  0.269359
ZBTB34	103	  0.266577
PATZ1	103	  0.264355
ZNF429	103	  0.261773
SOHLH2	103	  0.261226
ZNF836	103	  0.261099
ZNF197	103	  0.254261
MSX1	103	  0.248781
ZNF418	103	  0.245479
ZNF610	103	  0.244769
ZNF691	103	  0.241275
ZNF664	103	  0.240638
ZNF350	103	  0.230641
NR1H3	103	  0.229565
CREB3L4	103	  0.229202
ZNF717	103	  0.228947
ZNF566	103	  0.227752
HIVEP1	103	  0.224621
STOX2	103	  0.220690
ARNT2	103	  0.216950
ZKSCAN3	103	  0.215470
SOX7	103	  0.215313
ZNF621	103	  0.214761
ZNF140	103	  0.213123
HES5	103	  0.212704
PRDM16	103	  0.210206
ZNF565	103	  0.208868
ZNF282	103	  0.208784
ZNF267	103	  0.208746
HNF4G	103	  0.207187
SMAD3	103	  0.206349
NR1D2	103	  0.205714
VAX2	103	  0.204893
ZNF564	103	  0.204683
TFDP2	103	  0.204627
ZNF484	103	  0.204463
ZNF214	103	  0.203979
ZNF525	103	  0.203489
ZNF791	103	  0.203243
RFX3	103	  0.202745
ZNF264	103	  0.202436
SIM2	103	  0.202196
ZBTB39	103	  0.199783
SOX17	103	  0.199388
ESRRG	103	  0.197711
ZNF548	103	  0.197652
DBP	103	  0.197352
TBX3	103	  0.197202
OTX1	103	  0.196215
ZNF446	103	  0.195668
ZNF404	103	  0.194841
XBP1	103	  0.194792
SOX13	103	  0.194086
AR	103	  0.193384
IRF8	103	  0.192389
ZSCAN23	103	  0.191842
ENO1	103	  0.191781
MTF1	103	  0.191170
ZNF75D	103	  0.190741
ZNF589	103	  0.189970
ZNF844	103	  0.189678
ATF7	103	  0.188346
SMAD5	103	  0.186886
MYCN	103	  0.186690
ZNF302	103	  0.186270
SOX9	103	  0.185878
CSRNP1	103	  0.184341
ZNF215	103	  0.179192
ZNF174	103	  0.178179
ZNF205	103	  0.176022
ESRRA	103	  0.175773
ZNF586	103	  0.175200
ZNF354B	103	  0.175168
ASCL2	103	  0.174990
ZNF454	103	  0.174583
TFCP2L1	103	  0.173928
ZNF208	103	  0.172567
HES1	103	  0.172459
HSF2	103	  0.171895
NR6A1	103	  0.170712
PRDM4	103	  0.170376
LHX6	103	  0.170048
ZNF287	103	  0.169939
ZNF577	103	  0.168295
ZNF595	103	  0.168194
TCFL5	103	  0.168115
ZNF502	103	  0.168056
ZSCAN29	103	  0.167546
FOXD1	103	  0.167300
NRF1	103	  0.166857
NR3C1	103	  0.166522
ZNF44	103	  0.166277
SNAI3	103	  0.164692
ZNF81	103	  0.161647
FOXP4	103	  0.160885
HHEX	103	  0.160491
ZBTB17	103	  0.160347
SPI1	103	  0.158127
ATF3	103	  0.157391
ATOH8	103	  0.155603
ZNF768	103	  0.155359
ZNF25	103	  0.154957
MAFF	103	  0.154672
ZNF524	103	  0.154502
ZNF268	103	  0.152766
ZNF563	103	  0.152598
EGR3	103	  0.151818
ZNF763	103	  0.150777
ZNF441	103	  0.150653
ZKSCAN1	103	  0.150500
TSHZ2	103	  0.149821
ZKSCAN7	103	  0.149703
ZNF808	103	  0.148534
PRDM15	103	  0.147328
ZBED1	103	  0.146883
STAT2	103	  0.145395
ESRRB	103	  0.145198
ZNF154	103	  0.144052
IRX3	103	  0.143931
ZFP37	103	  0.143493
DDIT3	103	  0.142460
WIZ	103	  0.141911
MAFG	103	  0.141277
SOX11	103	  0.141068
TBR1	103	  0.141017
ZNF280B	103	  0.140589
ZNF8	103	  0.139599
IKZF5	103	  0.138621
ZNF572	103	  0.138112
ZFP30	103	  0.136579
ZFP14	103	  0.135951
SALL1	103	  0.135688
ZNF33B	103	  0.135109
ZFHX3	103	  0.134724
ZNF142	103	  0.134674
E2F7	103	  0.134622
KLF16	103	  0.134232
ZNF556	103	  0.133848
ZNF597	103	  0.131683
ZNF133	103	  0.131390
BHLHE41	103	  0.131028
ZNF492	103	  0.130822
ZNF263	103	  0.130580
PURA	103	  0.130416
ZBTB8B	103	  0.130380
BCL11A	103	  0.129366
ZNF483	103	  0.129232
JPH2	103	  0.128966
ZNF860	103	  0.128112
MYC	103	  0.127669
MSX2	103	  0.127266
SHOX2	103	  0.126590
ELF4	103	  0.125632
SOX30	103	  0.124875
POU5F1	103	  0.124270
GLIS3	103	  0.122075
ZNF594	103	  0.119638
FOXD4L1	103	  0.119242
ETS1	103	  0.118873
MYRFL	103	  0.118600
FOXK2	103	  0.116048
ZBTB47	103	  0.114869
ZNF131	103	  0.114066
ZNF514	103	  0.113769
ZNF615	103	  0.113463
ZNF354A	103	  0.113267
ZNF333	103	  0.112966
NPAS2	103	  0.112177
ZNF555	103	  0.111793
ZNF671	103	  0.111658
STAT5A	103	  0.111109
TP73	103	  0.108168
RUNX1	103	  0.104753
HES7	103	  0.104644
SATB2	103	  0.103148
E2F6	103	  0.102669
AHR	103	  0.102322
BACH1	103	  0.099720
ZNF727	103	  0.097728
ZNF331	103	  0.094377
ZNF552	103	  0.087745
ZNF814	103	  0.087137
NFE2	104	 69.215080
CEBPD	104	 26.824355
CEBPB	104	  9.287579
MXD1	104	  3.858615
JUNB	104	  3.291928
ESR1	104	  2.326083
MYBL1	104	  1.985254
MAFF	104	  1.929195
KLF9	104	  1.879267
ZNF561	104	  1.602920
REL	104	  1.523117
ZNF7	104	  1.487191
ZNF860	104	  1.235015
THAP1	104	  1.234011
ZNF610	104	  1.146033
ZNF491	104	  1.115872
ZNF274	104	  1.085791
KLF6	104	  1.054766
ARNT2	104	  1.003789
VDR	104	  0.948949
BATF3	104	  0.893331
ELF2	104	  0.890780
SP100	104	  0.836467
ATOH8	104	  0.835720
ZNF652	104	  0.774746
FOXO1	104	  0.759449
STOX1	104	  0.741540
BACH2	104	  0.717874
ATF6B	104	  0.647860
RARG	104	  0.604076
MYCN	104	  0.587913
ZNF251	104	  0.578927
BCL6	104	  0.577150
MAFB	104	  0.573635
FOXL2	104	  0.561563
STAT2	104	  0.544651
ZNF805	104	  0.540850
ATF1	104	  0.532555
MAFG	104	  0.531658
TFAP4	104	  0.515131
ZNF547	104	  0.507613
ZNF304	104	  0.494749
PLSCR1	104	  0.478107
FOXK2	104	  0.476657
ZNF880	104	  0.475665
PRDM1	104	  0.464919
KLF10	104	  0.443527
ZNF311	104	  0.427417
ZBTB11	104	  0.422573
KLF4	104	  0.406725
SOX1	104	  0.405201
NR4A1	104	  0.403084
CDC5L	104	  0.398690
ZNF655	104	  0.393320
RFX7	104	  0.378760
HHEX	104	  0.361127
ZNF543	104	  0.359497
PRDM16	104	  0.358001
NR1D1	104	  0.356940
TFAP2C	104	  0.355533
ZNF878	104	  0.352806
MYC	104	  0.348289
GLI2	104	  0.347062
ZNF532	104	  0.345704
FOXD1	104	  0.344878
EGR1	104	  0.340381
ZNF560	104	  0.328567
ZBTB33	104	  0.326667
IKZF4	104	  0.324151
ZNF749	104	  0.313501
ZNF668	104	  0.310269
LRRFIP1	104	  0.308899
HOXB3	104	  0.307290
ZNF669	104	  0.300379
LBX2	104	  0.297935
E2F6	104	  0.294616
NFE2L3	104	  0.293237
ZNF197	104	  0.291837
ASCL1	104	  0.290525
STAT6	104	  0.288543
ZBED1	104	  0.285089
ZNF778	104	  0.282546
ZBTB16	104	  0.281712
GLI3	104	  0.280053
ATMIN	104	  0.274977
ZNF783	104	  0.273621
ZNF614	104	  0.272859
ZNF496	104	  0.272854
ZNF556	104	  0.272188
E2F4	104	  0.270022
SIM2	104	  0.269944
SOX21	104	  0.268837
ZFP2	104	  0.267990
FOXP4	104	  0.266275
IKZF1	104	  0.265772
ZNF765	104	  0.265008
PBX2	104	  0.263343
ZNF837	104	  0.263326
ELK1	104	  0.263293
POU2F1	104	  0.262250
BACH1	104	  0.261676
ZNF48	104	  0.260827
ASCL2	104	  0.260220
PRDM2	104	  0.257590
CASZ1	104	  0.255285
POU6F1	104	  0.254695
ZNF114	104	  0.254493
SP1	104	  0.253477
SP6	104	  0.252919
ZNF416	104	  0.252470
CSRNP1	104	  0.252375
ZNF18	104	  0.249194
SATB2	104	  0.248522
RREB1	104	  0.248142
ZC3H8	104	  0.245679
ZNF284	104	  0.244691
GLI1	104	  0.242846
ZNF629	104	  0.242770
ZNF549	104	  0.240904
ZNF397	104	  0.240648
ZNF19	104	  0.240337
FOXO4	104	  0.239957
AEBP1	104	  0.239635
ZNF322	104	  0.238097
CTCF	104	  0.237299
MLXIPL	104	  0.236982
E2F3	104	  0.235884
ZNF687	104	  0.232044
VAX2	104	  0.231591
ELF3	104	  0.230898
ZNF576	104	  0.230639
HIF1A	104	  0.228435
ZNF134	104	  0.227374
ZNF800	104	  0.226220
NFYB	104	  0.224017
MZF1	104	  0.223992
TFEC	104	  0.223977
MYB	104	  0.223928
CC2D1A	104	  0.223265
ZNF485	104	  0.220665
ZNF597	104	  0.219093
ZNF616	104	  0.217959
ZNF146	104	  0.217331
ZNF217	104	  0.216288
ZNF646	104	  0.215909
ZNF471	104	  0.215691
SIX1	104	  0.215073
RFX2	104	  0.214990
SOX5	104	  0.214697
ZNF625	104	  0.213812
ZNF836	104	  0.212902
MTF1	104	  0.212457
MAZ	104	  0.212082
TBX18	104	  0.211853
EBF1	104	  0.210860
USF1	104	  0.210506
NR2C1	104	  0.210307
ZNF562	104	  0.209846
ZKSCAN2	104	  0.208451
ZNF680	104	  0.207848
FOXC1	104	  0.206811
TGIF2	104	  0.206436
ZNF157	104	  0.205853
ZBTB37	104	  0.204740
ZNF483	104	  0.204329
ETV3	104	  0.203352
ZHX3	104	  0.203209
ZNF846	104	  0.202990
ZNF772	104	  0.202639
BHLHE40	104	  0.201626
ZNF621	104	  0.201336
ZBED6	104	  0.200733
ZNF789	104	  0.199768
ZFP82	104	  0.199578
GMEB2	104	  0.198803
ZNF10	104	  0.197773
NFYA	104	  0.197470
TCFL5	104	  0.197079
NFX1	104	  0.197005
ZNF302	104	  0.195027
ZNF624	104	  0.194737
ZNF764	104	  0.194053
ZFHX2	104	  0.194020
ZNF227	104	  0.193495
IRF7	104	  0.190605
TFAP2A	104	  0.190476
HSF2	104	  0.189772
ZNF554	104	  0.189103
EMX2	104	  0.188442
POU5F1B	104	  0.185626
IRF5	104	  0.182944
RLF	104	  0.182234
PURG	104	  0.182066
SALL1	104	  0.181901
ZNF835	104	  0.180810
HLX	104	  0.180806
ZNF654	104	  0.179607
FOXF1	104	  0.178221
BCL11B	104	  0.175991
WIZ	104	  0.175933
IKZF3	104	  0.175082
UBP1	104	  0.174092
HINFP	104	  0.172626
ZNF774	104	  0.171325
ZNF213	104	  0.169436
FLI1	104	  0.168595
ZNF396	104	  0.167922
SP140	104	  0.165828
ELF1	104	  0.165737
NACC2	104	  0.164720
NFIX	104	  0.164440
ZFP69B	104	  0.163416
ZBTB42	104	  0.160844
ZNF746	104	  0.160551
ZNF280C	104	  0.158731
HDX	104	  0.156312
NR3C2	104	  0.155230
RORA	104	  0.155229
SP2	104	  0.154953
E2F5	104	  0.154607
SATB1	104	  0.153260
ZNF202	104	  0.152747
ZNF468	104	  0.151719
HOXC4	104	  0.149453
ZNF436	104	  0.149398
ARNT	104	  0.147598
PAX8	104	  0.147588
HOXA1	104	  0.147161
ZNF551	104	  0.147049
HIC1	104	  0.146987
SRF	104	  0.146744
TSHZ1	104	  0.146634
TWIST1	104	  0.145940
OSR1	104	  0.145778
ZNF709	104	  0.145564
ZNF408	104	  0.144916
ZNF143	104	  0.143945
ZNF552	104	  0.143106
ZNF577	104	  0.142847
ZNF35	104	  0.141430
POU5F1	104	  0.139489
KLF13	104	  0.139214
DMTF1	104	  0.137693
ZNF211	104	  0.137426
GRHL3	104	  0.137277
ZSCAN30	104	  0.135590
ATF7	104	  0.133915
SOX15	104	  0.133238
MXD3	104	  0.131987
ZNF92	104	  0.131387
ZNF280B	104	  0.131349
ETS2	104	  0.131134
ZNF140	104	  0.131102
SOX18	104	  0.130861
HEY2	104	  0.130397
STAT5A	104	  0.130028
ZNF730	104	  0.129972
ZNF594	104	  0.129724
SALL3	104	  0.128106
GTF2IRD2	104	  0.127772
ZNF248	104	  0.127389
PROX1	104	  0.127075
ZBTB24	104	  0.126655
ZNF600	104	  0.126559
ZNF268	104	  0.125649
ZNF558	104	  0.124065
USF2	104	  0.123662
ATF6	104	  0.123529
TSHZ2	104	  0.119263
RBAK	104	  0.119098
ZNF45	104	  0.118916
ZNF34	104	  0.118143
POU3F4	104	  0.118074
SOX12	104	  0.117712
ZNF587B	104	  0.117117
ZNF441	104	  0.115793
TFAP2E	104	  0.115626
THAP11	104	  0.115375
ZNF267	104	  0.113966
GABPA	104	  0.113828
ZNF229	104	  0.113664
PATZ1	104	  0.111883
MYPOP	104	  0.111713
ZNF382	104	  0.111626
ZNF606	104	  0.110449
ZNF287	104	  0.107520
HES7	104	  0.107348
CREM	104	  0.107264
ZNF470	104	  0.106627
ZNF442	104	  0.105265
ZNF816	104	  0.105224
TFEB	104	  0.103756
NR2E1	104	  0.103581
ZNF672	104	  0.102839
NKX3-1	104	  0.102818
ZNF133	104	  0.102470
ZNF296	104	  0.100790
ZNF473	104	  0.100668
TP53	104	  0.098469
ZNF415	104	  0.098255
TCF12	104	  0.097626
RUNX1	104	  0.096824
ZNF775	104	  0.096551
ZNF814	104	  0.096256
ZNF20	104	  0.095725
CREB3L4	104	  0.095232
FOXM1	104	  0.093694
ZNF16	104	  0.092899
TFE3	104	  0.092690
TBX3	104	  0.090212
ZNF354B	104	  0.088090
ZNF791	104	  0.087764
ZNF492	104	  0.085582
ZNF844	104	  0.084071
POU2F2	104	  0.083805
ZNF704	104	  0.082059
ZNF583	104	  0.080445
ZNF136	104	  0.079232
RELB	104	  0.078975
IRX3	104	  0.078449
ZBTB8B	104	  0.077176
TFCP2L1	104	  0.075218
ZNF316	104	  0.074132
ENO1	104	  0.073722
ZBTB2	104	  0.073689
PRRX1	104	  0.073149
ZBTB8A	104	  0.068172
HIC2	104	  0.062946
ZEB1	104	  0.062115
TBX15	104	  0.061956
JUN	104	  0.061894
ZNF718	104	  0.060558
FOXD4L4	104	  0.058597
ZNF32	104	  0.058568
ZNF154	104	  0.057556
ZNF696	104	  0.055777
ATF5	104	  0.055484
ZNF487	104	  0.055428
TAL1	104	  0.054862
DACH1	104	  0.054691
FOXC2	104	  0.054035
NR2F1	104	  0.053903
ZNF630	104	  0.053611
OTX1	104	  0.053524
ZNF236	104	  0.052871
ZBED3	104	  0.051945
JPH2	104	  0.050381
MAF	104	  0.050360
STAT3	104	  0.048779
ZBTB39	104	  0.048655
ZNF75A	104	  0.048431
ZNF425	104	  0.048150
ELF4	104	  0.048036
ZNF90	104	  0.047442
CLOCK	104	  0.047206
ZNF319	104	  0.046739
ZNF280D	104	  0.046585
ZNF142	104	  0.046368
ZBTB46	104	  0.045949
CEBPA	104	  0.043672
GSC	104	  0.043400
RFX4	104	  0.042823
ZFHX3	104	  0.042541
ZNF786	104	  0.042426
RXRA	104	  0.041832
HES4	104	  0.041220
FOXG1	104	  0.040484
FOXF2	104	  0.037313
ZNF502	104	  0.035002
AHRR	104	  0.034007
ZNF787	104	  0.033316
NFATC4	104	  0.033155
RORC	104	  0.032030
ZNF575	104	  0.032028
ZSCAN9	104	  0.029345
FOSB	104	  0.028832
FOXO6	104	  0.028160
FOXJ3	104	  0.027319
TCF4	104	  0.026729
ZFP28	104	  0.023721
ZNF222	104	  0.022896
SOX4	104	  0.022157
ZNF526	104	  0.020685
ZGLP1	104	  0.020081
ZNF780B	104	  0.020004
ZNF492	105	 17.269237
ZNF281	105	 15.878963
ZNF37A	105	 12.028877
ZNF22	105	  9.332466
RBPJ	105	  7.059665
DBX2	105	  5.689917
ZNF33A	105	  5.173709
KLF16	105	  4.288403
ZBTB37	105	  3.900348
MAZ	105	  3.449039
HSF5	105	  2.883951
ZNF250	105	  2.347077
NFYA	105	  1.731266
SMAD3	105	  1.687461
PGBD1	105	  1.527373
SOX4	105	  1.516837
TFAP2E	105	  1.409213
RXRB	105	  1.236787
CSRNP3	105	  1.210346
ZNF248	105	  1.175980
ZFP90	105	  1.167639
ZNF628	105	  1.128962
ZNF74	105	  1.108439
LEF1	105	  1.097545
ZNF624	105	  1.080249
ZNF711	105	  1.037898
TEAD3	105	  0.939233
PBX1	105	  0.921068
ZNF366	105	  0.914893
FOXC2	105	  0.892518
ZNF124	105	  0.878341
BCL6B	105	  0.876707
DDIT3	105	  0.863580
ZEB2	105	  0.841755
ZNF891	105	  0.781144
RFX2	105	  0.780335
NR2C2	105	  0.779335
ZNF707	105	  0.774742
ZSCAN23	105	  0.746757
ZNF76	105	  0.701965
HSF2	105	  0.695093
ZNF518A	105	  0.621438
LBX2	105	  0.620251
ZNF292	105	  0.600667
FOXK2	105	  0.587256
ZNF135	105	  0.570701
PKNOX2	105	  0.563359
CREB3L4	105	  0.560033
MYT1L	105	  0.555347
ZFHX2	105	  0.553255
ZNF483	105	  0.550533
ZBTB5	105	  0.542395
DLX1	105	  0.539045
RFX5	105	  0.529410
ZNF213	105	  0.517852
ZNF71	105	  0.516518
ZNF12	105	  0.504648
IRF2	105	  0.483914
ZNF500	105	  0.472731
ZNF287	105	  0.456719
OSR1	105	  0.435177
ZFP1	105	  0.420468
ZNF837	105	  0.419425
ZNF174	105	  0.410748
DBP	105	  0.405815
ST18	105	  0.396337
ZNF696	105	  0.394882
ZNF202	105	  0.389815
EBF2	105	  0.368068
PROX1	105	  0.368006
ETV5	105	  0.353772
ZNF737	105	  0.353068
SP3	105	  0.347896
POU2F1	105	  0.344178
ZNF654	105	  0.333739
ZBTB47	105	  0.329056
NFIA	105	  0.326728
HES5	105	  0.326139
ZNF646	105	  0.325592
NFIB	105	  0.322176
ZNF215	105	  0.320822
SOX1	105	  0.319362
SOX12	105	  0.315119
ZNF25	105	  0.314583
ZNF496	105	  0.314426
ZNF236	105	  0.312190
ZNF267	105	  0.305761
ZNF594	105	  0.304551
MEF2C	105	  0.296981
ZNF324	105	  0.296881
HOXA1	105	  0.294662
SOX8	105	  0.294508
ZSCAN26	105	  0.292253
FOXO6	105	  0.292028
GLI4	105	  0.290380
SOX13	105	  0.290185
STOX2	105	  0.290063
ZNF560	105	  0.286912
ZNF92	105	  0.285866
ZNF251	105	  0.282978
PURG	105	  0.282068
NR1I2	105	  0.281943
STAT4	105	  0.281864
ZNF131	105	  0.280667
XBP1	105	  0.280581
ZNF296	105	  0.279897
FOXO4	105	  0.275504
BACH2	105	  0.272240
BACH1	105	  0.270564
ZNF414	105	  0.270290
CASZ1	105	  0.269430
ZNF853	105	  0.268049
TP53	105	  0.267381
ZNF746	105	  0.267376
ZNF821	105	  0.266044
ZNF669	105	  0.265041
ZBTB24	105	  0.263140
ZSCAN21	105	  0.262118
KLF4	105	  0.261894
NPAS3	105	  0.260382
NR2E1	105	  0.259711
ZFP14	105	  0.259657
ZNF468	105	  0.258613
NFIX	105	  0.258443
AHRR	105	  0.257919
ZNF398	105	  0.257528
ZNF680	105	  0.256984
ZSCAN25	105	  0.256037
ZNF521	105	  0.255755
NHLH1	105	  0.252807
ZNF813	105	  0.252420
PURB	105	  0.250196
SATB1	105	  0.250047
HIVEP2	105	  0.247928
CREB5	105	  0.247789
ZNF394	105	  0.247634
FOXO1	105	  0.247548
ZFP3	105	  0.246817
MECOM	105	  0.246733
SP6	105	  0.243154
ZNF626	105	  0.240216
PBX4	105	  0.239857
POU6F1	105	  0.239678
ZNF425	105	  0.239155
ZNF687	105	  0.237680
SP1	105	  0.236582
ZSCAN31	105	  0.236026
ZNF34	105	  0.235879
ZNF648	105	  0.233171
ZNF273	105	  0.231598
ZNF580	105	  0.228996
MEIS1	105	  0.228119
SP2	105	  0.227746
ZNF142	105	  0.226055
ZNF395	105	  0.224784
ZNF629	105	  0.223798
CC2D1A	105	  0.223478
NR1D1	105	  0.218234
TSHZ1	105	  0.215472
SATB2	105	  0.215316
ZNF879	105	  0.204966
MYPOP	105	  0.202957
ZNF552	105	  0.200706
RFX4	105	  0.198406
PRDM2	105	  0.195762
ZBTB26	105	  0.193799
PPARA	105	  0.191619
FOXM1	105	  0.191462
ZNF239	105	  0.190890
RUNX2	105	  0.189629
ZNF569	105	  0.188618
